period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,425635.7565772882,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,452109.6310251392,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,479843.76602571266,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,509089.56842619786,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,540987.7787862835,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1975-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,3621.8794062853885,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1976-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,1281.9518279167078,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1977-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-473.60427064478245,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1978-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-3.5831094366221805,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1979-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,1426.1725597202967,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1980-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-1329.1174971063956,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1981-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-5085.702381384115,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1982-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-7240.3155368784755,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1983-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-4987.482176166057,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1984-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-2051.215696685267,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1985-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2727.4422343645056,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1986-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7071.86052971195,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1987-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8985.840596883892,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1988-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7408.796347650747,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1989-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,10978.150359018382,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1990-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15294.534425832528,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1991-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,19061.716524588694,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1992-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13011.563972193326,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1993-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-1604.1104361658072,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1994-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-8296.594976241577,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1995-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-10336.085958211195,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1996-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-7208.732964525356,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1997-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-9195.412833966868,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1998-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-1869.3693556135186,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1999-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,18206.193246079114,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2000-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,19449.056249464586,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2001-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,16172.243161597624,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2002-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14301.763794624821,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2003-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13440.9516046403,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13838.226420435894,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9417.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,3888.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-2945.0000000000146,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-14052.000000000015,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-9236.999999999985,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-18930.99999999997,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-30827.99999999997,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-39287.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-47202.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-60865.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-56814.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-50605.99999999997,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-49172.99999999997,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-58683.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-68519.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-57413.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-88231.02738060949,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-97397.10702621404,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-108371.96217672259,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-118871.00422280331,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-130287.48907654284,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-140584.80734146174,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-152766.1410752661,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2028-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-166139.81939563015,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2029-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-180754.15695917097,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-196258.95497855303,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-213296.47278795586,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-231320.13828130718,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-250470.7322619941,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-270629.5838700974,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-291975.52079100197,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,-315636.16369968106,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1975-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,183808.949241341,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1976-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,192586.42854226776,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1977-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,199681.95658104552,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1978-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,216761.09228363517,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1979-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,228651.2423628056,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1980-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,239233.96432628907,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1981-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,244009.0783912709,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1982-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,247164.5946136484,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1983-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,251460.92897704933,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1984-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,260616.96249438563,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1985-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,268700.0948771255,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1986-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,284408.05351572315,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1987-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,299727.26942013897,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1988-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,313764.8741077347,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1989-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,323597.22558842483,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1990-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,332996.0789897418,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1991-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,342151.8313928346,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1992-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,353696.23443344823,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1993-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,373821.9770384444,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1994-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,393444.6321887015,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1995-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,411887.96317005693,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1996-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,428394.88045985845,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1997-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,443405.48681361636,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1998-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,445056.82585292606,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
1999-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,425021.9581087382,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2000-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,429158.6959636626,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2001-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,441906.76533946424,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2002-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,450707.51549135294,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2003-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,471264.1740371863,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,491303.0749438697,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,514853.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,549435.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,586457.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,605713.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,612616.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,640151.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,684628.0,REV_DESCONOCIDA,2022-2036,PIB Anual Enfoque Demanda,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
